"fantasyPointsRank","playerName","teamName","position","byeWeek","games","fantasyPoints","salary","passComp","passAtt","passYds","passTd","passInt","passSacked","rushAtt","rushYds","rushTd","recvTargets","recvReceptions","recvYds","recvTd","fumbles","fumblesLost","twoPt","returnYds","returnTd","fgMade019","fgAtt019","fgMade2029","fgAtt2029","fgMade3039","fgAtt3039","fgMade4049","fgAtt4049","fgMade50plus","fgAtt50plus","patMade","patAtt","dstSacks","dstSafeties","dstInt","dstFumblesForced","dstFumblesRecovered","dstTd","dstReturnYds","dstReturnTd","dstPts0","dstPts16","dstPts713","dstPts1420","dstPts2127","dstPts2834","dstPts35plus","idpTacklesSolo","idpTacklesAssist","idpSacks","idpTacklesForLoss","idpPassDefended","idpInt","idpFumblesForced","idpFumblesRecovered","idpSafeties","idpTd"
"321","Josh Whyle","TEN","te","7","@MIA","0.6","2500","0","0","0","0","0","0","0","0","0","0.3456","0.2444","2.5787","0.0178","0.003","0.0015","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"322","Marquez Callaway","NO","wr","11","CAR","1.6","3000","0","0","0","0","0","0","0","0","0","0.8479","0.5201","7.5767","0.0466","0.0039","0.002","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"323","Elijah Cooks","JAX","wr","9","@CLV","1.6","3000","0","0","0","0","0","0","0","0","0","0.9047","0.5633","7.4103","0.0408","0.0054","0.0027","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"324","Xavier Hutchinson","HST","wr","7","@NYJ","1.6","3000","0","0","0","0","0","0","0.1171","0.7558","0.0062","0.9226","0.5867","6.581","0.0306","0.007","0.0035","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"325","Lil'Jordan Humphrey","DEN","wr","9","@LAC","1.5","3000","0","0","0","0","0","0","0","0","0","0.8977","0.5767","7.1473","0.0356","0.0053","0.0027","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"326","Marcedes Lewis","CHI","te","13","DET","0.4","2500","0","0","0","0","0","0","0","0","0","0.2483","0.1917","1.6862","0.0127","0.0031","0.0015","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"327","Ty Montgomery","NE","wr","11","@PIT","1.4","0","0","0","0","0","0","0","0.2289","1.0188","0.0104","0.5976","0.4219","4.0453","0.0187","0.0432","0.0216","0.0008","81.4179","0.0522","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"328","Julio Jones","PHI","wr","10","@DAL","1.3","3000","0","0","0","0","0","0","0","0","0","0.7437","0.496","6.5842","0.0284","0.0039","0.002","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"329","Jake Bobo","SEA","wr","5","@SF","1.3","3000","0","0","0","0","0","0","0","0","0","0.7911","0.5014","5.8736","0.0255","0.0048","0.0024","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"330","Derius Davis","LAC","wr","5","DEN","1.3","3000","0","0","0","0","0","0","0.475","3.0833","0.0256","0.3517","0.2406","2.7646","0.0159","0.082","0.041","0.0007","53.2678","0.0409","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"331","KhaDarel Hodge","ATL","wr","11","TB","1.2","3000","0","0","0","0","0","0","0","0","0","0.6829","0.4381","5.6453","0.0296","0.0039","0.0019","0.0024","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"332","James Proche II","CLV","wr","5","JAX","1.2","3000","0","0","0","0","0","0","0","0","0","0.7599","0.4807","5.8332","0.0261","0.0043","0.0022","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"333","River Cracraft","MIA","wr","10","TEN","1.1","3000","0","0","0","0","0","0","0","0","0","0.6367","0.4147","5.1818","0.0291","0.0038","0.0019","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"334","Colton Dowell","TEN","wr","7","@MIA","1.1","3000","0","0","0","0","0","0","0","0","0","0.5582","0.342","4.7589","0.0231","0.064","0.032","0.0007","21.588","0.021","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"335","Trent Taylor","CHI","wr","13","DET","1","3000","0","0","0","0","0","0","0.6816","3.4495","0.0341","0.0993","0.0641","0.7478","0.0033","0.114","0.057","0.0007","77.8261","0.051","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"336","Ben Skowronek","LA","wr","10","@BLT","1","3000","0","0","0","0","0","0","0","0","0","0.6687","0.4328","4.6777","0.0186","0.0035","0.0017","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"337","Irvin Charles","NYJ","wr","7","HST","1","3000","0","0","0","0","0","0","0","0","0","0.5773","0.3759","4.7161","0.0295","0.0036","0.0018","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"338","Brandon Powell","MIN","wr","13","@LV","1","3200","0","0","0","0","0","0","0","0","0","0.5906","0.4479","3.4311","0.0148","0.0498","0.0249","0.001","18.5589","0.019","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"339","Alex Erickson","LAC","wr","5","DEN","0.9","3000","0","0","0","0","0","0","0","0","0","0.4923","0.3228","4.0279","0.0215","0.003","0.0015","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"340","Ray-Ray McCloud III","SF","wr","9","SEA","0.9","3000","0","0","0","0","0","0","0","0","0","0.4321","0.2846","2.7308","0.0147","0.0998","0.0499","0.0007","69.1481","0.0507","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"341","Andrei Iosivas","CIN","wr","7","IND","0.8","3000","0","0","0","0","0","0","0","0","0","0.4212","0.2946","3.8684","0.0256","0.0028","0.0014","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"342","Scott Miller","ATL","wr","11","TB","0.6","3000","0","0","0","0","0","0","0","0","0","0.3984","0.259","2.4782","0.0117","0.0022","0.0011","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"343","Ronnie Bell","SF","wr","9","SEA","0.6","3000","0","0","0","0","0","0","0","0","0","0.3169","0.2012","2.5842","0.0149","0.0019","0.001","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"344","Jalen Nailor","MIN","wr","13","@LV","0.6","3000","0","0","0","0","0","0","0","0","0","0.3108","0.2055","2.7604","0.0156","0.0019","0.001","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"345","D'Wayne Eskridge","SEA","wr","5","@SF","0.5","3000","0","0","0","0","0","0","0","0","0","0.293","0.1847","2.1652","0.0094","0.0016","0.0008","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"346","Olamide Zaccheaus","PHI","wr","10","@DAL","0.5","3000","0","0","0","0","0","0","0","0","0","0.2975","0.1833","2.4057","0.0116","0.002","0.001","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"347","Miles Boykin","PIT","wr","6","NE","0.5","0","0","0","0","0","0","0","0","0","0","0.2937","0.1937","2.3264","0.0137","0.0018","0.0009","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"348","Charlie Jones","CIN","wr","7","IND","0.5","3000","0","0","0","0","0","0","0","0","0","0.1944","0.1347","1.7198","0.0112","0.0512","0.0256","0.0003","16.2138","0.0159","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"349","Rashid Shaheed","NO","wr","11","CAR","0.2","4300","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0656","0.0328","0","64.071","0.0459","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"350","Britain Covey","PHI","wr","10","@DAL","0.1","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0541","0.027","0","19.5422","0.0166","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"351","Demario Douglas","NE","wr","11","@PIT","0.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0433","0.0216","0","14.0199","0.0148","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"352","A.J. McCarron","CIN","qb","7","IND","5.3","4500","6.0015","8.8442","72.2732","0.5081","0.1543","0.5982","1.1807","2.9576","0.0411","0","0","0","0","0.1578","0.0789","0.016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"353","Blaine Gabbert","KC","qb","10","BUF","0.2","4700","0.2465","0.3787","2.7978","0.0185","0.0107","0.0242","0.0166","0.1338","0.0007","0","0","0","0","0.0046","0.0023","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"354","Andy Dalton","CAR","qb","7","@NO","0.2","4500","0.1982","0.3369","2.1921","0.0115","0.0078","0.0208","0.0105","0.0973","0.0002","0","0","0","0","0.0031","0.0016","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"355","Tyrod Taylor","NYG","qb","13","GB","0.2","4000","0.2099","0.3101","2.2201","0.0134","0.0038","0.0295","0.0353","0.1609","0.0017","0","0","0","0","0.0038","0.0019","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"356","Teddy Bridgewater","DET","qb","9","@CHI","0.2","4600","0.2177","0.3253","2.3034","0.0134","0.007","0.0191","0.015","0.0962","0.0007","0","0","0","0","0.0021","0.001","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"357","Derek Carr","NO","qb","11","CAR","0.2","5600","0.2028","0.3361","2.4499","0.0149","0.0048","0.0174","0.0079","0.0625","0","0","0","0","0","0.004","0.002","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"358","Jimmy Garoppolo","LV","qb","13","MIN","0.2","4800","0.2323","0.3638","2.4758","0.0155","0.0087","0.0213","0.0066","0.0456","0.0001","0","0","0","0","0.0024","0.0012","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"359","Marcus Mariota","PHI","qb","10","@DAL","0.2","4500","0.2056","0.3282","2.4688","0.0125","0.0081","0.0293","0.023","0.1504","0.0004","0","0","0","0","0.0044","0.0022","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"360","Trevor Siemian","NYJ","qb","7","HST","0.2","4700","0.2013","0.3383","2.2582","0.0153","0.009","0.0237","0.0107","0.0997","0.0006","0","0","0","0","0.0042","0.0021","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"361","Taylor Heinicke","ATL","qb","11","TB","0.2","4600","0.2","0.3138","2.1309","0.0122","0.008","0.022","0.0207","0.1484","0.0005","0","0","0","0","0.0052","0.0026","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"362","Carson Wentz","LA","qb","10","@BLT","0.2","4400","0.2321","0.3427","2.5528","0.0129","0.0059","0.0238","0.0148","0.1154","0.0001","0","0","0","0","0.0047","0.0024","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"363","Cooper Rush","DAL","qb","7","PHI","0.2","4500","0.2339","0.3586","2.6978","0.0143","0.0071","0.0221","0.0081","0.102","0.0005","0","0","0","0","0.0042","0.0021","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"364","Jarrett Stidham","DEN","qb","9","@LAC","0.2","4600","0.2054","0.3302","2.2602","0.012","0.0117","0.0279","0.0227","0.1406","0.0006","0","0","0","0","0.0036","0.0018","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"365","Kyle Allen","BUF","qb","13","@KC","0.2","4500","0.2297","0.3816","2.7325","0.016","0.0084","0.026","0.0116","0.1283","0.0006","0","0","0","0","0.0048","0.0024","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"366","Sam Darnold","SF","qb","9","SEA","0.2","4600","0.205","0.3148","2.3825","0.015","0.0084","0.0223","0.0154","0.1488","0.0003","0","0","0","0","0.0043","0.0021","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"367","Easton Stick","LAC","qb","5","DEN","0.2","4600","0.2576","0.3716","2.7958","0.0172","0.0103","0.0245","0.0215","0.1361","0.0007","0","0","0","0","0.0042","0.0021","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"368","Trace McSorley","PIT","qb","6","NE","0.2","0","0.2233","0.3367","2.4836","0.015","0.0138","0.0194","0.0227","0.1188","0.0006","0","0","0","0","0.0039","0.002","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"369","Drew Lock","SEA","qb","5","@SF","0.2","4500","0.202","0.3275","2.2407","0.0115","0.0102","0.0242","0.0169","0.1227","0.0013","0","0","0","0","0.0036","0.0018","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"370","Kyle Trask","TB","qb","5","@ATL","0.2","4500","0.2337","0.3764","2.531","0.0151","0.0089","0.0235","0.016","0.0855","0.0007","0","0","0","0","0.0042","0.0021","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"371","Tyler Huntley","BLT","qb","13","LA","0.2","4600","0.1989","0.3149","2.2101","0.0132","0.0058","0.0231","0.0328","0.1726","0.0011","0","0","0","0","0.0034","0.0017","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"372","Mike White","MIA","qb","10","TEN","0.2","4600","0.2413","0.371","2.5644","0.0149","0.0113","0.0159","0.0027","0.0962","0.0005","0","0","0","0","0.0037","0.0019","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"373","Sean Clifford","GB","qb","6","@NYG","0.2","4500","0.215","0.3257","2.3651","0.0123","0.0093","0.0272","0.0227","0.1551","0.0005","0","0","0","0","0.0038","0.0019","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"374","Nathan Rourke","JAX","qb","9","@CLV","0.2","4000","0.2142","0.3292","2.1387","0.0127","0.0105","0.027","0.0206","0.1229","0.0007","0","0","0","0","0.0038","0.0019","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375","Sam Ehlinger","IND","qb","11","@CIN","0.2","4700","0.2022","0.3183","2.112","0.0097","0.0086","0.0316","0.0266","0.2217","0.0008","0","0","0","0","0.0038","0.0019","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"376","Jaren Hall","MIN","qb","13","@LV","0.2","4000","0.2218","0.3488","2.5554","0.0157","0.0096","0.0272","0.0224","0.1275","0.0005","0","0","0","0","0.004","0.002","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"377","Dorian Thompson-Robinson","CLV","qb","5","JAX","0.2","4800","0.2036","0.3076","2.3491","0.0121","0.0081","0.0271","0.0251","0.3082","0.001","0","0","0","0","0.0036","0.0018","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"378","Ryan Tannehill","TEN","qb","7","@MIA","0.1","4600","0.1822","0.3058","2.032","0.0109","0.0074","0.0268","0.0085","0.0994","0.0007","0","0","0","0","0.0028","0.0014","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"379","Davis Mills","HST","qb","7","@NYJ","0.1","4500","0.1937","0.3348","2.1102","0.0104","0.0105","0.0238","0.0096","0.0702","0.0005","0","0","0","0","0.0047","0.0024","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"380","Mac Jones","NE","qb","11","@PIT","0.1","0","0.2066","0.3262","2.0941","0.0122","0.0092","0.0222","0.0131","0.0828","0.0003","0","0","0","0","0.0024","0.0012","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"381","Tyson Bagent","CHI","qb","13","DET","0.1","4700","0.1683","0.3162","1.8244","0.0086","0.0094","0.0227","0.0204","0.1171","0.0006","0","0","0","0","0.0036","0.0018","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"382","Bengals DST","CIN","dst","7","IND","9","3100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.6004","0.0344","0.6093","1.2206","0.6103","0.2878","61.8785","0.0437","0.0405","0.0856","0.2021","0.2725","0.2296","0.1208","0.049","0","0","0","0","0","0","0","0","0","0"
"383","Jets DST","NYJ","dst","7","HST","8.9","2900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.5215","0.035","1.0449","0.949","0.4745","0.0996","67.7588","0.0695","0.0516","0.1","0.2192","0.2736","0.2134","0.1039","0.0384","0","0","0","0","0","0","0","0","0","0"
"384","Lions DST","DET","dst","9","@CHI","8.9","3400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.8036","0.038","0.8258","1.5118","0.7559","0.1196","81.18","0.0637","0.0213","0.0513","0.1421","0.2361","0.2557","0.1804","0.1132","0","0","0","0","0","0","0","0","0","0"
"385","49ers DST","SF","dst","9","SEA","8.6","3700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.8883","0.0342","1.2771","0.7703","0.3852","0.0812","69.1481","0.0507","0.0333","0.0752","0.1879","0.2692","0.241","0.1347","0.0588","0","0","0","0","0","0","0","0","0","0"
"386","Browns DST","CLV","dst","5","JAX","7.8","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.6354","0.0338","1.0454","1.0187","0.5093","0.0871","78.1837","0.0537","0.0214","0.0556","0.1571","0.2558","0.2601","0.1653","0.0846","0","0","0","0","0","0","0","0","0","0"
"387","Dolphins DST","MIA","dst","10","TEN","7.6","3400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.7392","0.0338","0.8679","0.8887","0.4443","0.0881","94.352","0.0642","0.0244","0.0609","0.1661","0.2605","0.2553","0.1563","0.0764","0","0","0","0","0","0","0","0","0","0"
"388","Saints DST","NO","dst","11","CAR","7.5","3900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.6207","0.034","0.9107","0.8339","0.4169","0.0922","64.071","0.0459","0.0271","0.0655","0.1734","0.2639","0.2509","0.1491","0.0701","0","0","0","0","0","0","0","0","0","0"
"389","Falcons DST","ATL","dst","11","TB","7.5","2900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.7648","0.0334","0.8455","1.0346","0.5173","0.0901","78.3532","0.0601","0.0174","0.0481","0.1434","0.2472","0.2662","0.1791","0.0985","0","0","0","0","0","0","0","0","0","0"
"390","Ravens DST","BLT","dst","13","LA","7.5","3300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.9177","0.0342","0.7499","0.7856","0.3928","0.2647","53.74","0.0368","0.0311","0.0718","0.1831","0.2677","0.2444","0.1395","0.0624","0","0","0","0","0","0","0","0","0","0"
"391","Raiders DST","LV","dst","13","MIN","7.3","3200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.8299","0.0325","1.1317","1.0184","0.5092","0.0727","67.9056","0.0529","0.0112","0.0348","0.1163","0.2255","0.2731","0.2066","0.1324","0","0","0","0","0","0","0","0","0","0"
"392","Steelers DST","PIT","dst","6","NE","7.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.3912","0.0335","1.0883","0.848","0.424","0.0344","95.435","0.0666","0.0204","0.0538","0.1539","0.2539","0.2617","0.1685","0.0877","0","0","0","0","0","0","0","0","0","0"
"393","Giants DST","NYG","dst","13","GB","7.2","2700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.083","0.0339","1.0863","0.9683","0.4842","0.0485","109.6234","0.0791","0.025","0.0619","0.1677","0.2613","0.2544","0.1547","0.0749","0","0","0","0","0","0","0","0","0","0"
"394","Packers DST","GB","dst","6","@NYG","7","3700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.5656","0.0413","0.9173","1.1412","0.5706","0.0987","65.9644","0.0475","0.0157","0.0413","0.1233","0.2219","0.2602","0.1988","0.1388","0","0","0","0","0","0","0","0","0","0"
"395","Panthers DST","CAR","dst","7","@NO","6.5","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.2506","0.0424","0.8598","0.8531","0.4265","0.1634","63.7332","0.042","0.0121","0.0342","0.1088","0.2088","0.2611","0.2127","0.1621","0","0","0","0","0","0","0","0","0","0"
"396","Chiefs DST","KC","dst","10","BUF","6.4","2600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.3604","0.0326","0.9327","0.9566","0.4783","0.061","74.2989","0.0524","0.0134","0.0398","0.1269","0.2348","0.2713","0.1958","0.118","0","0","0","0","0","0","0","0","0","0"
"397","Vikings DST","MIN","dst","13","@LV","6.4","3100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.2887","0.0385","0.9166","0.8587","0.4293","0.1339","70.7265","0.057","0.0121","0.0342","0.1088","0.2088","0.2611","0.2127","0.1621","0","0","0","0","0","0","0","0","0","0"
"398","Chargers DST","LAC","dst","5","DEN","6.1","3200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.6441","0.0333","0.6173","0.8386","0.4193","0.0378","53.2678","0.0409","0.0188","0.0507","0.1483","0.2504","0.2643","0.1742","0.0934","0","0","0","0","0","0","0","0","0","0"
