"fantasyPointsRank","playerName","teamName","position","byeWeek","games","fantasyPoints","salary","passComp","passAtt","passYds","passTd","passInt","passSacked","rushAtt","rushYds","rushTd","recvTargets","recvReceptions","recvYds","recvTd","fumbles","fumblesLost","twoPt","returnYds","returnTd","fgMade019","fgAtt019","fgMade2029","fgAtt2029","fgMade3039","fgAtt3039","fgMade4049","fgAtt4049","fgMade50plus","fgAtt50plus","patMade","patAtt","dstSacks","dstSafeties","dstInt","dstFumblesForced","dstFumblesRecovered","dstTd","dstReturnYds","dstReturnTd","dstPts0","dstPts16","dstPts713","dstPts1420","dstPts2127","dstPts2834","dstPts35plus","idpTacklesSolo","idpTacklesAssist","idpSacks","idpTacklesForLoss","idpPassDefended","idpInt","idpFumblesForced","idpFumblesRecovered","idpSafeties","idpTd"
"321","Irvin Charles","NYJ","wr","7","@BUF","1","3000","0","0","0","0","0","0","0","0","0","0.591","0.3745","4.637","0.022","0.0036","0.0018","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"322","Lil'Jordan Humphrey","DEN","wr","9","MIN","1","3000","0","0","0","0","0","0","0","0","0","0.5951","0.3817","4.7536","0.0275","0.0035","0.0018","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"323","Brandon Powell","MIN","wr","13","@DEN","1","3300","0","0","0","0","0","0","0","0","0","0.578","0.4282","3.2401","0.0143","0.0568","0.0284","0.0008","21.4579","0.0242","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"324","Trent Taylor","CHI","wr","13","@DET","0.9","3000","0","0","0","0","0","0","0.6572","3.3032","0.0299","0.0994","0.0644","0.7479","0.003","0.1081","0.0541","0.0007","79.9544","0.0524","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"325","Ray-Ray McCloud III","SF","wr","9","TB","0.9","3000","0","0","0","0","0","0","0","0","0","0.4284","0.2816","2.6951","0.0142","0.0877","0.0439","0.0006","68.4552","0.0493","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"326","Byron Pringle","WAS","wr","14","NYG","0.8","3000","0","0","0","0","0","0","0","0","0","0.4835","0.3141","3.7036","0.0243","0.0025","0.0012","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"327","Rakim Jarrett","TB","wr","5","@SF","0.7","3000","0","0","0","0","0","0","0","0","0","0.4942","0.3052","3.4282","0.0139","0.0029","0.0014","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"328","D'Wayne Eskridge","SEA","wr","5","@LA","0.5","3000","0","0","0","0","0","0","0","0","0","0.3006","0.2013","2.4143","0.0115","0.0018","0.0009","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"329","Miles Boykin","PIT","wr","6","@CLV","0.5","3000","0","0","0","0","0","0","0","0","0","0.274","0.1751","2.0697","0.0109","0.0017","0.0008","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"330","Ronnie Bell","SF","wr","9","TB","0.5","3000","0","0","0","0","0","0","0","0","0","0.3142","0.199","2.5518","0.0145","0.0019","0.0009","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"331","Xavier Hutchinson","HST","wr","7","ARZ","0.5","3000","0","0","0","0","0","0","0","0","0","0.3042","0.2035","2.323","0.0127","0.0019","0.001","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"332","Antoine Green","DET","wr","9","CHI","0.4","3000","0","0","0","0","0","0","0","0","0","0.2182","0.1398","2.0216","0.0133","0.0013","0.0007","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"333","Joshua Palmer","LAC","wr","5","@GB","0.2","3000","0","0","0","0","0","0","0.2235","1.3619","0.0103","0","0","0","0","0.0026","0.0013","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"334","Jamison Crowder","WAS","wr","14","NYG","0.1","3100","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0462","0.0231","0","16.9604","0.0164","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"335","Britain Covey","PHI","wr","10","@KC","0.1","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0451","0.0226","0","16.3099","0.0139","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"336","Ihmir Smith-Marsette","CAR","wr","7","DAL","0.1","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0605","0.0303","0","21.5085","0.0208","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"337","Blaine Gabbert","KC","qb","10","PHI","0.2","4600","0.2525","0.3795","2.812","0.0193","0.0103","0.0237","0.0169","0.134","0.0007","0","0","0","0","0.0046","0.0023","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"338","Teddy Bridgewater","DET","qb","9","CHI","0.2","4700","0.2294","0.3319","2.4558","0.0165","0.0065","0.0178","0.0163","0.0979","0.0008","0","0","0","0","0.0021","0.0011","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"339","Marcus Mariota","PHI","qb","10","@KC","0.2","4500","0.2039","0.3324","2.3865","0.0123","0.0085","0.0306","0.0236","0.1528","0.0004","0","0","0","0","0.0045","0.0022","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"340","Carson Wentz","LA","qb","10","SEA","0.2","5100","0.2423","0.3477","2.6953","0.0163","0.0055","0.0238","0.016","0.1173","0.0001","0","0","0","0","0.0048","0.0024","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"341","Jacoby Brissett","WAS","qb","14","NYG","0.2","4600","0.1962","0.3265","2.1647","0.0129","0.0047","0.0225","0.0212","0.136","0.0014","0","0","0","0","0.0051","0.0025","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"342","Mitch Trubisky","PIT","qb","6","@CLV","0.2","4600","0.2025","0.3387","2.2078","0.0124","0.0084","0.0235","0.0153","0.1174","0.0005","0","0","0","0","0.003","0.0015","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"343","C.J. Beathard","JAX","qb","9","TEN","0.2","4600","0.2288","0.3452","2.2729","0.016","0.0097","0.0233","0.0117","0.1225","0.0007","0","0","0","0","0.0038","0.0019","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"344","Cooper Rush","DAL","qb","7","@CAR","0.2","4500","0.2232","0.3487","2.5661","0.0147","0.007","0.0209","0.0072","0.0989","0.0005","0","0","0","0","0.0041","0.002","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"345","Jarrett Stidham","DEN","qb","9","MIN","0.2","4700","0.2051","0.3275","2.269","0.0138","0.0112","0.0267","0.0235","0.1394","0.0007","0","0","0","0","0.0036","0.0018","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"346","Kyle Allen","BUF","qb","13","NYJ","0.2","4900","0.2326","0.3675","2.731","0.0181","0.0078","0.0227","0.0121","0.1232","0.0006","0","0","0","0","0.0046","0.0023","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"347","Sam Darnold","SF","qb","9","TB","0.2","4400","0.2029","0.3124","2.3518","0.0146","0.0085","0.0223","0.0155","0.1478","0.0003","0","0","0","0","0.0043","0.0021","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"348","Easton Stick","LAC","qb","5","@GB","0.2","4700","0.2494","0.3693","2.6621","0.0149","0.0109","0.027","0.0207","0.1359","0.0007","0","0","0","0","0.0042","0.0021","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"349","Drew Lock","SEA","qb","5","@LA","0.2","4600","0.2178","0.3339","2.4783","0.0135","0.0086","0.0212","0.0173","0.124","0.0011","0","0","0","0","0.0037","0.0018","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"350","Kyle Trask","TB","qb","5","@SF","0.2","4600","0.2187","0.3705","2.319","0.0112","0.0104","0.0283","0.0159","0.0852","0.0007","0","0","0","0","0.0042","0.0021","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"351","Jake Browning","CIN","qb","7","@BLT","0.2","0","0.2439","0.3607","2.858","0.0203","0.0105","0.0263","0.0199","0.1326","0.0007","0","0","0","0","0.0041","0.0021","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"352","Tyler Huntley","BLT","qb","13","CIN","0.2","0","0.1986","0.3258","2.2501","0.0119","0.0071","0.0266","0.0343","0.18","0.0012","0","0","0","0","0.0035","0.0018","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"353","Mike White","MIA","qb","10","LV","0.2","4600","0.2431","0.3733","2.5847","0.0156","0.0114","0.0167","0.0028","0.097","0.0005","0","0","0","0","0.0037","0.0019","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"354","Sean Clifford","GB","qb","6","LAC","0.2","4600","0.2168","0.3288","2.4065","0.0123","0.0095","0.026","0.0239","0.1563","0.0005","0","0","0","0","0.0038","0.0019","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"355","Davis Mills","HST","qb","7","ARZ","0.2","4500","0.2079","0.341","2.3192","0.0133","0.0095","0.0201","0.0107","0.0709","0.0005","0","0","0","0","0.0048","0.0024","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"356","Clayton Tune","ARZ","qb","14","@HST","0.2","4700","0.2285","0.3432","2.0994","0.0107","0.0099","0.0307","0.0253","0.2548","0.0006","0","0","0","0","0.004","0.002","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"357","Jaren Hall","MIN","qb","13","@DEN","0.2","4700","0.212","0.3419","2.4286","0.0158","0.01","0.0261","0.0221","0.1249","0.0006","0","0","0","0","0.0039","0.002","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"358","Andy Dalton","CAR","qb","7","DAL","0.1","4500","0.1952","0.3339","2.0809","0.0112","0.0083","0.0232","0.0113","0.0973","0.0002","0","0","0","0","0.0031","0.0016","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"359","Ryan Tannehill","TEN","qb","7","@JAX","0.1","4700","0.1841","0.3074","2.0587","0.0113","0.0072","0.0273","0.0086","0.1001","0.0007","0","0","0","0","0.0028","0.0014","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"360","Matt Barkley","NYG","qb","13","@WAS","0.1","4700","0.2076","0.3491","2.1782","0.0127","0.0195","0.0225","0.0044","0.1226","0.0007","0","0","0","0","0.0038","0.0019","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"361","Jimmy Garoppolo","LV","qb","13","@MIA","0.1","4800","0.2147","0.3543","2.2267","0.0125","0.0098","0.0242","0.0058","0.0448","0.0001","0","0","0","0","0.0024","0.0012","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"362","P.J. Walker","CLV","qb","5","PIT","0.1","4900","0.1865","0.3261","2.1543","0.0114","0.0164","0.0237","0.0114","0.1106","0.0005","0","0","0","0","0.0034","0.0017","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"363","Tim Boyle","NYJ","qb","7","@BUF","0.1","4500","0.2026","0.3689","2.21","0.0118","0.0216","0.0185","0.0004","0.117","0.0006","0","0","0","0","0.0036","0.0018","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"364","Tyson Bagent","CHI","qb","13","@DET","0.1","5000","0.1687","0.3173","1.8143","0.0082","0.0096","0.0247","0.0198","0.118","0.0006","0","0","0","0","0.0037","0.0018","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"365","Lions DST","DET","dst","9","CHI","9.5","3800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4.0188","0.0336","0.8449","1.4944","0.7472","0.1202","78.6843","0.0653","0.0241","0.0604","0.1653","0.2601","0.2558","0.1571","0.0771","0","0","0","0","0","0","0","0","0","0"
"366","49ers DST","SF","dst","9","TB","8.9","3900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.2377","0.0345","0.9915","1.0014","0.5007","0.0855","68.4552","0.0493","0.0392","0.0838","0.1997","0.2721","0.2316","0.1231","0.0505","0","0","0","0","0","0","0","0","0","0"
"367","Bills DST","BUF","dst","13","NYJ","8.2","4000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.6867","0.0339","0.8897","0.8627","0.4314","0.0275","39.2886","0.0296","0.0281","0.067","0.1758","0.2649","0.2494","0.1467","0.0681","0","0","0","0","0","0","0","0","0","0"
"368","Cowboys DST","DAL","dst","7","@CAR","7.8","4100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.8688","0.0371","0.9614","0.8674","0.4337","0.1001","67.2752","0.0443","0.029","0.0638","0.1628","0.2483","0.2467","0.1598","0.0897","0","0","0","0","0","0","0","0","0","0"
"369","Commanders DST","WAS","dst","14","NYG","7.7","3600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.7653","0.0336","0.9683","1.1072","0.5536","0.0994","62.5258","0.0471","0.0197","0.0524","0.1515","0.2525","0.2628","0.171","0.0901","0","0","0","0","0","0","0","0","0","0"
"370","Dolphins DST","MIA","dst","10","LV","7.6","3200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.5719","0.0334","1.033","0.8225","0.4112","0.1286","68.0444","0.0476","0.0204","0.0538","0.1539","0.2539","0.2617","0.1685","0.0877","0","0","0","0","0","0","0","0","0","0"
"371","Texans DST","HST","dst","7","ARZ","7.5","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.5117","0.0336","0.8058","1.0423","0.5211","0.1539","57.4878","0.0471","0.0204","0.0538","0.1539","0.2539","0.2617","0.1685","0.0877","0","0","0","0","0","0","0","0","0","0"
"372","Jaguars DST","JAX","dst","9","TEN","7.5","3400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.7897","0.0337","0.8484","0.8994","0.4497","0.0874","84.0477","0.0704","0.0236","0.0595","0.1636","0.2593","0.2567","0.1588","0.0785","0","0","0","0","0","0","0","0","0","0"
"373","Broncos DST","DEN","dst","9","MIN","7.5","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.7206","0.0329","1.1728","1.0207","0.5103","0.0699","71.8454","0.0572","0.0136","0.0401","0.1277","0.2354","0.2711","0.195","0.117","0","0","0","0","0","0","0","0","0","0"
"374","Rams DST","LA","dst","10","SEA","7.4","2800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.5982","0.0332","1.1179","0.8044","0.4022","0.0848","74.7082","0.0577","0.0176","0.0485","0.1442","0.2478","0.2659","0.1783","0.0977","0","0","0","0","0","0","0","0","0","0"
"375","Browns DST","CLV","dst","5","PIT","7.3","3700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.5603","0.0336","1.0927","0.8655","0.4328","0.0345","92.0337","0.0623","0.0197","0.0524","0.1515","0.2525","0.2628","0.171","0.0901","0","0","0","0","0","0","0","0","0","0"
"376","Steelers DST","PIT","dst","6","@CLV","7.2","3500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.7534","0.0396","0.8205","0.9618","0.4809","0.0963","65.3708","0.0496","0.0208","0.0505","0.1406","0.2351","0.2561","0.1818","0.1151","0","0","0","0","0","0","0","0","0","0"
"377","Giants DST","NYG","dst","13","@WAS","7","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.8742","0.0398","0.8659","1.0221","0.5111","0.0762","46.1876","0.037","0.0194","0.048","0.1362","0.232","0.2574","0.1861","0.1207","0","0","0","0","0","0","0","0","0","0"
"378","Cardinals DST","ARZ","dst","14","@HST","6.9","2900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.1566","0.04","0.9483","1.0339","0.517","0.1002","82.1242","0.0627","0.0187","0.0469","0.1341","0.2304","0.258","0.1883","0.1236","0","0","0","0","0","0","0","0","0","0"
"379","Bengals DST","CIN","dst","7","@BLT","6.9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.8738","0.0351","0.6762","0.9687","0.4843","0.0723","52.303","0.0389","0.0233","0.0547","0.148","0.2399","0.2535","0.1746","0.1061","0","0","0","0","0","0","0","0","0","0"
"380","Chargers DST","LAC","dst","5","@GB","6.7","3300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.9592","0.0385","1.1104","0.9475","0.4738","0.0505","108.75","0.0721","0.0213","0.0513","0.1421","0.2361","0.2557","0.1804","0.1132","0","0","0","0","0","0","0","0","0","0"
"381","Packers DST","GB","dst","6","LAC","6.6","2300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.0524","0.0332","0.7239","0.9205","0.4602","0.1993","42.0962","0.03","0.0154","0.044","0.1355","0.2415","0.269","0.1871","0.1075","0","0","0","0","0","0","0","0","0","0"
"382","Seahawks DST","SEA","dst","5","@LA","6.4","3100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.9145","0.0403","0.7146","0.8011","0.4006","0.2702","43.4917","0.0307","0.0128","0.0355","0.1115","0.2114","0.2611","0.2101","0.1575","0","0","0","0","0","0","0","0","0","0"
"383","Chiefs DST","KC","dst","10","PHI","6.4","2600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.386","0.0326","0.7412","0.9599","0.48","0.1207","59.5631","0.0433","0.0141","0.0413","0.13","0.2373","0.2705","0.1927","0.1141","0","0","0","0","0","0","0","0","0","0"
"384","Ravens DST","BLT","dst","13","CIN","6.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.8549","0.0319","0.687","0.7767","0.3883","0.1695","83.5691","0.0559","0.0064","0.023","0.0876","0.195","0.2711","0.2354","0.1814","0","0","0","0","0","0","0","0","0","0"
"385","Raiders DST","LV","dst","13","@MIA","6","2900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.0393","0.0412","0.7804","1.0834","0.5417","0.1211","60.6708","0.0505","0.0113","0.0324","0.1048","0.2049","0.2609","0.2165","0.1692","0","0","0","0","0","0","0","0","0","0"
"386","Vikings DST","MIN","dst","13","@DEN","5.8","3300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.5187","0.0384","0.5757","0.8976","0.4488","0.0393","61.9731","0.0565","0.0177","0.0449","0.1305","0.2277","0.2589","0.1918","0.1285","0","0","0","0","0","0","0","0","0","0"
"387","Panthers DST","CAR","dst","7","DAL","5.8","2200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.744","0.0331","0.6193","0.8572","0.4286","0.1624","49.8407","0.0398","0.0129","0.0387","0.1246","0.2329","0.2718","0.1982","0.121","0","0","0","0","0","0","0","0","0","0"
"388","Jets DST","NYJ","dst","7","@BUF","5.4","2600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.0399","0.0436","0.8749","1.0047","0.5023","0.0605","65.0698","0.0563","0.0078","0.0245","0.0865","0.1847","0.257","0.2331","0.2064","0","0","0","0","0","0","0","0","0","0"
"389","Titans DST","TEN","dst","7","@JAX","5.4","2500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.7356","0.0419","0.8046","1.1688","0.5844","0.0563","82.5632","0.0597","0.0113","0.0324","0.1048","0.2049","0.2609","0.2165","0.1692","0","0","0","0","0","0","0","0","0","0"
"390","Buccaneers DST","TB","dst","5","@SF","5.2","2700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.028","0.045","0.7966","0.8506","0.4253","0.0582","83.3675","0.0623","0.0091","0.0276","0.0939","0.1932","0.2592","0.2266","0.1905","0","0","0","0","0","0","0","0","0","0"
"391","Bears DST","CHI","dst","13","@DET","4.8","2400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.4799","0.0429","0.632","0.9548","0.4774","0.1494","79.9544","0.0524","0.0077","0.0243","0.0859","0.184","0.2568","0.2336","0.2077","0","0","0","0","0","0","0","0","0","0"
"392","Eagles DST","PHI","dst","10","@KC","3.9","2800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.658","0.0409","0.5172","0.9176","0.4588","0.0657","65.7739","0.0413","0.0064","0.0211","0.0777","0.1738","0.2532","0.2404","0.2273","0","0","0","0","0","0","0","0","0","0"
