"fantasyPointsRank","playerName","teamName","position","byeWeek","games","fantasyPoints","salary","passComp","passAtt","passYds","passTd","passInt","passSacked","rushAtt","rushYds","rushTd","recvTargets","recvReceptions","recvYds","recvTd","fumbles","fumblesLost","twoPt","returnYds","returnTd","fgMade019","fgAtt019","fgMade2029","fgAtt2029","fgMade3039","fgAtt3039","fgMade4049","fgAtt4049","fgMade50plus","fgAtt50plus","patMade","patAtt","dstSacks","dstSafeties","dstInt","dstFumblesForced","dstFumblesRecovered","dstTd","dstReturnYds","dstReturnTd","dstPts0","dstPts16","dstPts713","dstPts1420","dstPts2127","dstPts2834","dstPts35plus","idpTacklesSolo","idpTacklesAssist","idpSacks","idpTacklesForLoss","idpPassDefended","idpInt","idpFumblesForced","idpFumblesRecovered","idpSafeties","idpTd"
"320","Rashid Shaheed","NO","wr","14","@ARZ","1.6","0","0","0","0","0","0","0","0.1956","1.2459","0.0073","0.7719","0.5051","6.7323","0.0353","0.0072","0.0036","0.0017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"321","Kevin White","NO","wr","14","@ARZ","1.5","0","0","0","0","0","0","0","0","0","0","0.804","0.4966","7.3582","0.0383","0.0049","0.0025","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"322","Scotty Miller","TB","wr","11","@CAR","1.5","3600","0","0","0","0","0","0","0","0","0","0.7845","0.4991","6.9476","0.0515","0.0041","0.0021","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"323","Maxx Williams","ARZ","te","13","NO","0.4","0","0","0","0","0","0","0","0","0","0","0.2013","0.1563","1.6168","0.0115","0.0018","0.0009","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"324","Nick Boyle","BLT","te","10","CLV","0.4","2500","0","0","0","0","0","0","0","0","0","0.2338","0.1719","1.5886","0.0104","0.002","0.001","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"325","Trent Taylor","CIN","wr","10","ATL","1.4","3000","0","0","0","0","0","0","0","0","0","0.6004","0.4206","4.6301","0.0379","0.068","0.034","0.0028","67.1638","0.0587","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"326","Mitchell Wilcox","CIN","te","10","ATL","0.3","2500","0","0","0","0","0","0","0","0","0","0.1668","0.1215","1.3473","0.0136","0.0015","0.0007","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"327","Jeremy Ruckert","NYJ","te","10","@DEN","0.3","2500","0","0","0","0","0","0","0","0","0","0.1717","0.1183","1.2629","0.0065","0.0015","0.0007","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"328","Jesper Horsted","LV","te","6","HST","0.3","2700","0","0","0","0","0","0","0","0","0","0.1695","0.1262","1.3489","0.0107","0.0015","0.0008","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"329","Velus Jones Jr.","CHI","wr","14","@NE","1.2","3000","0","0","0","0","0","0","0","0","0","0.709","0.4577","4.9736","0.0235","0.032","0.016","0.0014","19.0263","0.0124","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"330","Dezmon Patmon","IND","wr","14","@TEN","1.2","3000","0","0","0","0","0","0","0","0","0","0.6941","0.4518","5.5519","0.0317","0.0045","0.0023","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"331","Tylan Wallace","BLT","wr","10","CLV","1.2","3000","0","0","0","0","0","0","0","0","0","0.7014","0.4363","5.5687","0.0334","0.0043","0.0022","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"332","Lawrence Cager","NYG","te","9","@JAX","0.1","0","0","0","0","0","0","0","0","0","0","0.0286","0.0197","0.206","0.0011","0.0002","0.0001","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"333","Montrell Washington","DEN","wr","9","NYJ","1.1","3000","0","0","0","0","0","0","0.0534","0.3646","0.0021","0.4666","0.3021","3.7216","0.0222","0.07","0.035","0.0006","52.5623","0.0437","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"334","Jonnu Smith","NE","te","10","CHI","0","2900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"335","Durham Smythe","MIA","te","11","PIT","0","2500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"336","Anthony Firkser","ATL","te","14","@CIN","0","2500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"337","Samori Toure","GB","wr","14","@WAS","0.9","3000","0","0","0","0","0","0","0","0","0","0.4935","0.3169","4.5495","0.0272","0.0032","0.0016","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"338","D'Wayne Eskridge","SEA","wr","11","@LAC","0.9","3300","0","0","0","0","0","0","0.0857","0.5311","0.0026","0.4599","0.3095","3.8427","0.0209","0.0039","0.0019","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"339","Demetric Felton","CLV","wr","9","@BLT","0.9","4000","0","0","0","0","0","0","0.1003","0.615","0.0027","0.3711","0.269","2.7097","0.0145","0.0688","0.0344","0.0009","68.1164","0.0433","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"340","Greg Dortch","ARZ","wr","13","NO","0.9","0","0","0","0","0","0","0","0","0","0","0.4362","0.3186","3.2634","0.0208","0.0452","0.0226","0.0006","18.3945","0.0219","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"341","Jaelon Darden","TB","wr","11","@CAR","0.9","3000","0","0","0","0","0","0","0.0249","0.1526","0.0009","0.2989","0.2043","2.3624","0.0181","0.0681","0.0341","0.0006","55.2151","0.0503","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"342","Breshad Perriman","TB","wr","11","@CAR","0.8","3300","0","0","0","0","0","0","0.0249","0.1217","0.0009","0.4109","0.2425","3.5306","0.0265","0.0036","0.0018","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"343","Penny Hart","SEA","wr","11","@LAC","0.8","3000","0","0","0","0","0","0","0","0","0","0.4599","0.3181","3.5171","0.0196","0.0031","0.0016","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"344","James Proche","BLT","wr","10","CLV","0.8","3000","0","0","0","0","0","0","0","0","0","0.4676","0.3032","3.4957","0.0204","0.0029","0.0015","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"345","Jeff Smith","NYJ","wr","10","@DEN","0.8","3000","0","0","0","0","0","0","0","0","0","0.6011","0.3392","3.704","0.0136","0.0031","0.0015","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"346","Jalen Tolbert","DAL","wr","9","DET","0.8","3800","0","0","0","0","0","0","0","0","0","0.4092","0.2613","3.7014","0.0243","0.0026","0.0013","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"347","Dax Milne","WAS","wr","14","GB","0.8","3000","0","0","0","0","0","0","0.0228","0.1405","0.0009","0.4484","0.275","3.6011","0.0178","0.0038","0.0019","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"348","Miles Boykin","PIT","wr","9","@MIA","0.7","3000","0","0","0","0","0","0","0.0463","0.2683","0.0016","0.3552","0.2277","2.8841","0.0193","0.0026","0.0013","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"349","Keelan Cole","LV","wr","6","HST","0.7","3000","0","0","0","0","0","0","0","0","0","0.3728","0.2478","3.2169","0.0218","0.0019","0.001","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"350","Dareke Young","SEA","wr","11","@LAC","0.7","3000","0","0","0","0","0","0","0","0","0","0.3613","0.2429","3.1047","0.0174","0.0024","0.0012","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"351","Gunner Olszewski","PIT","wr","9","@MIA","0.6","3000","0","0","0","0","0","0","0.0463","0.2691","0.0015","0.1937","0.1272","1.5981","0.0098","0.0658","0.0329","0.0003","52.9234","0.0391","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"352","Jared Bernhardt","ATL","wr","14","@CIN","0.6","3000","0","0","0","0","0","0","0","0","0","0.3462","0.2175","2.7256","0.013","0.0022","0.0011","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"353","Calvin Austin III","PIT","wr","9","@MIA","0.5","3000","0","0","0","0","0","0","0.0232","0.149","0.0008","0.2583","0.1624","2.122","0.0123","0.0019","0.0009","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"354","Danny Gray","SF","wr","9","KC","0.5","3000","0","0","0","0","0","0","0","0","0","0.2572","0.1705","2.0177","0.0121","0.0017","0.0009","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"355","Kendric Pryor","JAX","wr","11","NYG","0.4","3000","0","0","0","0","0","0","0.0693","0.444","0.0028","0.2006","0.1271","1.6242","0.0095","0.0021","0.001","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"356","Byron Pringle","CHI","wr","14","@NE","0.4","3000","0","0","0","0","0","0","0.0443","0.2474","0.0015","0.2454","0.1619","1.7794","0.0095","0.0018","0.0009","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"357","KaVontae Turpin","DAL","wr","9","DET","0.4","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0863","0.0432","0","87.736","0.0704","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"358","Denzel Mims","NYJ","wr","10","@DEN","0.4","3000","0","0","0","0","0","0","0","0","0","0.229","0.1316","1.8507","0.0079","0.0012","0.0006","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"359","Stanley Morgan Jr.","CIN","wr","10","ATL","0.4","3000","0","0","0","0","0","0","0","0","0","0.2001","0.1356","1.5375","0.0128","0.0014","0.0007","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"360","DJ Turner","LV","wr","6","HST","0.3","0","0","0","0","0","0","0","0","0","0","0.1356","0.0918","1.1516","0.008","0.0009","0.0005","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"361","Erik Ezukanma","MIA","wr","11","PIT","0.1","3000","0","0","0","0","0","0","0","0","0","0.0332","0.0211","0.2695","0.0015","0.0002","0.0001","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"362","Julio Jones","TB","wr","11","@CAR","0","5100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"363","Randall Cobb","GB","wr","14","@WAS","0","4000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"364","Keenan Allen","LAC","wr","8","SEA","0","6700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"365","Sammy Watkins","GB","wr","14","@WAS","0","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"366","Chris Conley","KC","wr","8","@SF","0","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"367","Kenny Golladay","NYG","wr","9","@JAX","0","4100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"368","Kendrick Bourne","NE","wr","10","CHI","0","3300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"369","Jalen Guyton","LAC","wr","8","SEA","0","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"370","Jalen Virgil","DEN","wr","9","NYJ","0","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"371","D.J. Chark Jr.","DET","wr","6","@DAL","0","4800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"372","Keith Kirkwood","NO","wr","14","@ARZ","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"373","N'Keal Harry","CHI","wr","14","@NE","0","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"374","Laviska Shenault Jr.","CAR","wr","13","TB","0","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375","Jahan Dotson","WAS","wr","14","GB","0","4200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"376","Simi Fehoko","DAL","wr","9","DET","0","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"377","Ashton Dulin","IND","wr","14","@TEN","0","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"378","Treylon Burks","TEN","wr","6","IND","0","4500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"379","Taysom Hill","NO","qb","14","@ARZ","6.9","0","1.133","1.6375","13.6705","0.0784","0.0356","0.1469","4.0892","16.7304","0.1842","1.8332","1.4032","14.7267","0.0784","0.3184","0.1592","0.0095","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"380","Feleipe Franks","ATL","qb","14","@CIN","1","2500","0","0","0","0","0","0","0","0","0","0.661","0.5254","3.759","0.0157","0.0053","0.0027","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"381","Chase Daniel","LAC","qb","8","SEA","0.5","5100","0.5382","0.7477","5.9982","0.0491","0.0208","0.0634","0.0901","0.2548","0.0035","0","0","0","0","0.0137","0.0068","0.0018","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"382","Blaine Gabbert","TB","qb","11","@CAR","0.5","4900","0.5455","0.7303","6.0556","0.0483","0.0201","0.0565","0.063","0.2644","0.0023","0","0","0","0","0.0128","0.0064","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"383","Malik Willis","TEN","qb","6","IND","0.5","4700","0.4452","0.5863","4.4143","0.0331","0.0134","0.0549","0.3791","1.0893","0.0189","0","0","0","0","0.0326","0.0163","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"384","Chad Henne","KC","qb","8","@SF","0.4","5000","0.4975","0.7858","5.5922","0.0391","0.0216","0.0627","0.0425","0.2649","0.0024","0","0","0","0","0.0117","0.0058","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"385","Colt McCoy","ARZ","qb","13","NO","0.4","0","0.4915","0.74","4.8203","0.0325","0.0182","0.0474","0.0657","0.2516","0.0019","0","0","0","0","0.0133","0.0067","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"386","Tyrod Taylor","NYG","qb","9","@JAX","0.4","4800","0.4251","0.636","4.7805","0.0345","0.0096","0.0646","0.0943","0.3856","0.0054","0","0","0","0","0.0106","0.0053","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"387","Nick Foles","IND","qb","14","@TEN","0.4","5000","0.4689","0.7192","5.2798","0.0307","0.013","0.0418","0.0341","0.1718","0.0015","0","0","0","0","0.0092","0.0046","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"388","Teddy Bridgewater","MIA","qb","11","PIT","0.4","5600","0.464","0.6977","5.1814","0.0296","0.014","0.0501","0.1112","0.2679","0.0058","0","0","0","0","0.0097","0.0049","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"389","Mitchell Trubisky","PIT","qb","9","@MIA","0.4","5100","0.44","0.72","4.7475","0.0292","0.0156","0.0497","0.061","0.3242","0.0027","0","0","0","0","0.0092","0.0046","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"390","C.J. Beathard","JAX","qb","11","NYG","0.4","4700","0.462","0.7263","5.0502","0.0307","0.0222","0.0418","0.0701","0.2878","0.0037","0","0","0","0","0.0135","0.0068","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"391","Cooper Rush","DAL","qb","9","DET","0.4","5400","0.4783","0.7277","5.3866","0.0354","0.0128","0.0391","0.0456","0.2136","0.0022","0","0","0","0","0.0115","0.0058","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"392","Jarrett Stidham","LV","qb","6","HST","0.4","4600","0.5038","0.7001","5.4612","0.041","0.0222","0.051","0.0639","0.2604","0.0027","0","0","0","0","0.0111","0.0055","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"393","Kyle Allen","HST","qb","6","@LV","0.4","4900","0.4688","0.6906","5.328","0.0297","0.0159","0.0682","0.0359","0.249","0.0021","0","0","0","0","0.0098","0.0049","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"394","Drew Lock","SEA","qb","11","@LAC","0.4","4900","0.4739","0.7303","5.5391","0.0342","0.0186","0.047","0.0555","0.2551","0.0038","0","0","0","0","0.0105","0.0052","0.0019","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"395","Jordan Love","GB","qb","14","@WAS","0.4","4900","0.4797","0.6897","5.1498","0.0373","0.026","0.0561","0.288","0.3436","0.0116","0","0","0","0","0.0298","0.0149","0.0032","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"396","Tyler Huntley","BLT","qb","10","CLV","0.4","5000","0.4015","0.6397","4.4076","0.0268","0.014","0.0533","0.1164","0.5845","0.0052","0","0","0","0","0.0127","0.0063","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"397","Bailey Zappe","NE","qb","10","CHI","0.4","5200","0.4158","0.6324","5.0925","0.0366","0.0148","0.0382","0.0598","0.2181","0.0029","0","0","0","0","0.0112","0.0056","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"398","Brock Purdy","SF","qb","9","KC","0.4","4800","0.4558","0.6426","5.3277","0.0324","0.0173","0.0536","0.0966","0.4541","0.0035","0","0","0","0","0.0126","0.0063","0.0017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"399","Joe Flacco","NYJ","qb","10","@DEN","0.3","4900","0.375","0.6779","4.2084","0.0192","0.0133","0.0551","0.0341","0.1906","0.0017","0","0","0","0","0.0135","0.0067","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"400","Trevor Siemian","CHI","qb","14","@NE","0.3","4800","0.3577","0.7004","3.9036","0.0183","0.0199","0.0586","0.1323","0.1726","0.0041","0","0","0","0","0.0186","0.0093","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"401","Joshua Dobbs","CLV","qb","9","@BLT","0.3","4900","0.432","0.6663","4.9382","0.0262","0.0256","0.043","0.0724","0.2698","0.0019","0","0","0","0","0.0108","0.0054","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"402","Brett Rypien","DEN","qb","9","NYJ","0.3","5000","0.3844","0.6671","4.5611","0.0267","0.0275","0.0489","0.0501","0.2469","0.0025","0","0","0","0","0.0104","0.0052","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
