"fantasyPointsRank","playerName","teamName","position","byeWeek","games","fantasyPoints","salary","passComp","passAtt","passYds","passTd","passInt","passSacked","rushAtt","rushYds","rushTd","recvTargets","recvReceptions","recvYds","recvTd","fumbles","fumblesLost","twoPt","returnYds","returnTd","fgMade019","fgAtt019","fgMade2029","fgAtt2029","fgMade3039","fgAtt3039","fgMade4049","fgAtt4049","fgMade50plus","fgAtt50plus","patMade","patAtt","dstSacks","dstSafeties","dstInt","dstFumblesForced","dstFumblesRecovered","dstTd","dstReturnYds","dstReturnTd","dstPts0","dstPts16","dstPts713","dstPts1420","dstPts2127","dstPts2834","dstPts35plus","idpTacklesSolo","idpTacklesAssist","idpSacks","idpTacklesForLoss","idpPassDefended","idpInt","idpFumblesForced","idpFumblesRecovered","idpSafeties","idpTd"
"321","Breshad Perriman","TB","wr","11","LA","1.2","3100","0","0","0","0","0","0","0.0236","0.1143","0.0008","0.6764","0.3975","5.6966","0.0349","0.0055","0.0027","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"322","Isaiah Hodgins","NYG","wr","9","BYE","1.2","0","0","0","0","0","0","0","0","0","0","0.6475","0.4217","5.3833","0.0357","0.0042","0.0021","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"323","Jalen Nailor","MIN","wr","7","@WAS","1.2","3000","0","0","0","0","0","0","0","0","0","0.6622","0.4201","5.6287","0.0359","0.0043","0.0021","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"324","J.P. Holtz","NO","te","14","BLT","0.2","2500","0","0","0","0","0","0","0","0","0","0.13","0.0975","1.0496","0.0067","0.0012","0.0006","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"325","Penny Hart","SEA","wr","11","@ARZ","1.1","3000","0","0","0","0","0","0","0","0","0","0.6155","0.4328","4.8196","0.0291","0.0043","0.0021","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"326","KhaDarel Hodge","ATL","wr","14","LAC","1.1","3100","0","0","0","0","0","0","0","0","0","0.6057","0.3929","5.4821","0.0303","0.0037","0.0018","0.0034","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"327","Lawrence Cager","NYG","te","9","BYE","0.1","0","0","0","0","0","0","0","0","0","0","0.03","0.0208","0.215","0.0011","0.0002","0.0001","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"328","Dareke Young","SEA","wr","11","@ARZ","1","3000","0","0","0","0","0","0","0","0","0","0.5183","0.3543","4.5577","0.0274","0.0036","0.0018","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"329","Cameron Brate","TB","te","11","LA","0","3100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"330","Drew Sample","CIN","te","10","CAR","0","2500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"331","Anthony Firkser","ATL","te","14","LAC","0","2500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"332","Velus Jones Jr.","CHI","wr","14","MIA","0.9","3000","0","0","0","0","0","0","0","0","0","0.5015","0.335","3.6823","0.0226","0.0383","0.0192","0.0013","22.2055","0.0168","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"333","Brandon Powell","LA","wr","7","@TB","0.9","3000","0","0","0","0","0","0","0.2758","1.5263","0.0087","0.2844","0.203","1.8796","0.0104","0.0575","0.0288","0.0008","58.8631","0.0441","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"334","Cedrick Wilson","MIA","wr","11","@CHI","0.9","3100","0","0","0","0","0","0","0","0","0","0.4846","0.3398","4.125","0.0289","0.0047","0.0024","0.0024","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"335","Tutu Atwell","LA","wr","7","@TB","0.8","3000","0","0","0","0","0","0","0.1149","0.718","0.0038","0.4266","0.28","3.4401","0.0193","0.004","0.002","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"336","Jaelon Darden","TB","wr","11","LA","0.7","3000","0","0","0","0","0","0","0.0236","0.1441","0.0008","0.3006","0.2041","2.3304","0.0144","0.0445","0.0222","0.0009","43.7392","0.0312","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"337","Kendric Pryor","JAX","wr","11","LV","0.6","3000","0","0","0","0","0","0","0","0","0","0.1983","0.1229","1.5546","0.0087","0.0688","0.0344","0.0003","67.9361","0.0544","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"338","DJ Turner","LV","wr","6","@JAX","0.6","0","0","0","0","0","0","0","0.3919","2.4735","0.0139","0.1338","0.0878","1.0897","0.0068","0.0049","0.0025","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"339","Stanley Morgan Jr.","CIN","wr","10","CAR","0.3","3000","0","0","0","0","0","0","0","0","0","0.1647","0.1137","1.3015","0.0108","0.0011","0.0006","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"340","Marquise Goodwin","SEA","wr","11","@ARZ","0.1","3900","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0495","0.0248","0","20.8621","0.0215","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"341","Randall Cobb","GB","wr","14","@DET","0","3800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"342","Keenan Allen","LAC","wr","8","@ATL","0","6500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"343","Brandin Cooks","HST","wr","6","PHI","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"344","DeVante Parker","NE","wr","10","IND","0","4000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"345","Jamison Crowder","BUF","wr","7","@NYJ","0","3300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"346","Michael Thomas","NO","wr","14","BLT","0","5700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"347","Rashard Higgins","CAR","wr","13","@CIN","0","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"348","Corey Davis","NYJ","wr","10","BUF","0","4300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"349","Mike Williams","LAC","wr","8","@ATL","0","6700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"350","Josh Reynolds","DET","wr","6","GB","0","4600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"351","Russell Gage","TB","wr","11","LA","0","4100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"352","D.J. Chark Jr.","DET","wr","6","GB","0","4400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"353","Keith Kirkwood","NO","wr","14","BLT","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"354","Dezmon Patmon","IND","wr","14","@NE","0","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"355","Kadarius Toney","KC","wr","8","TEN","0","4600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"356","Nico Collins","HST","wr","6","PHI","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"357","Marquise Brown","ARZ","wr","13","SEA","0","5700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"358","Dyami Brown","WAS","wr","14","MIN","0","3300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"359","Ja'Marr Chase","CIN","wr","10","CAR","0","7700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"360","Rashod Bateman","BLT","wr","10","@NO","0","5200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"361","Jahan Dotson","WAS","wr","14","MIN","0","4100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"362","Kyle Philips","TEN","wr","6","@KC","0","3600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"363","Ashton Dulin","IND","wr","14","@NE","0","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"364","Treylon Burks","TEN","wr","6","@KC","0","4500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"365","Mason Kinsey","TEN","wr","6","@KC","0","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"366","Jared Bernhardt","ATL","wr","14","LAC","0","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"367","Feleipe Franks","ATL","qb","14","LAC","1.1","2500","0","0","0","0","0","0","0","0","0","0.6695","0.5481","4.0767","0.0229","0.0053","0.0027","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"368","Chad Henne","KC","qb","8","TEN","0.5","4900","0.5029","0.7597","5.8502","0.0466","0.0175","0.0519","0.0461","0.2506","0.0025","0","0","0","0","0.0114","0.0057","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"369","Teddy Bridgewater","MIA","qb","11","@CHI","0.5","5000","0.5014","0.7238","5.7903","0.0417","0.014","0.0477","0.1101","0.2815","0.0057","0","0","0","0","0.0097","0.0049","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"370","Jordan Love","GB","qb","14","@DET","0.5","5000","0.5099","0.7186","5.8364","0.048","0.0239","0.048","0.2814","0.3446","0.0122","0","0","0","0","0.0292","0.0146","0.0043","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"371","Chase Daniel","LAC","qb","8","@ATL","0.4","5000","0.5419","0.7676","5.675","0.0437","0.0233","0.0641","0.0861","0.2696","0.0034","0","0","0","0","0.0136","0.0068","0.0017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"372","Colt McCoy","ARZ","qb","13","SEA","0.4","4900","0.511","0.7513","4.9515","0.035","0.0172","0.0475","0.0657","0.2573","0.002","0","0","0","0","0.0134","0.0067","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"373","Blaine Gabbert","TB","qb","11","LA","0.4","5000","0.5394","0.737","6.3641","0.0401","0.0211","0.0596","0.0644","0.2696","0.002","0","0","0","0","0.0128","0.0064","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"374","Case Keenum","BUF","qb","7","@NYJ","0.4","5000","0.4785","0.7692","5.4806","0.044","0.0175","0.0476","0.0426","0.2635","0.0023","0","0","0","0","0.0117","0.0058","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375","Nick Mullens","MIN","qb","7","@WAS","0.4","4800","0.4507","0.71","5.0212","0.0344","0.0237","0.0434","0.0281","0.1688","0.0019","0","0","0","0","0.011","0.0055","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"376","Jarrett Stidham","LV","qb","6","@JAX","0.4","4800","0.4775","0.6942","5.2995","0.0362","0.0209","0.0566","0.0572","0.2633","0.0024","0","0","0","0","0.0109","0.0054","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"377","Kyle Allen","HST","qb","6","PHI","0.4","0","0.4856","0.7091","5.3647","0.0284","0.0166","0.0703","0.0386","0.2593","0.0019","0","0","0","0","0.0101","0.0051","0.0017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"378","Drew Lock","SEA","qb","11","@ARZ","0.4","4900","0.4788","0.7188","5.5265","0.0367","0.018","0.0449","0.0557","0.2534","0.0039","0","0","0","0","0.0104","0.0052","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"379","Gardner Minshew","PHI","qb","7","@HST","0.4","0","0.4353","0.6865","5.3234","0.0391","0.01","0.0498","0.1147","0.2868","0.003","0","0","0","0","0.0134","0.0067","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"380","Tyler Huntley","BLT","qb","10","@NO","0.4","4900","0.4132","0.6452","4.4667","0.0288","0.0133","0.0547","0.0892","0.5088","0.0038","0","0","0","0","0.0109","0.0054","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"381","John Wolford","LA","qb","7","@TB","0.4","4900","0.5094","0.7201","5.5197","0.0336","0.0167","0.0589","0.0366","0.2699","0.0014","0","0","0","0","0.009","0.0045","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"382","Desmond Ridder","ATL","qb","14","LAC","0.4","4800","0.4347","0.7026","5.3557","0.0313","0.0188","0.0568","0.0742","0.3698","0.0036","0","0","0","0","0.0112","0.0056","0.0018","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"383","Malik Willis","TEN","qb","6","@KC","0.4","5000","0.4098","0.5667","3.9236","0.019","0.0189","0.0671","0.3584","1.0632","0.0147","0","0","0","0","0.0301","0.015","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"384","Sam Howell","WAS","qb","14","MIN","0.4","4800","0.4558","0.6808","4.7101","0.0256","0.0176","0.0617","0.081","0.582","0.0033","0","0","0","0","0.0112","0.0056","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"385","Nick Foles","IND","qb","14","@NE","0.3","4700","0.4068","0.7006","4.4073","0.0222","0.014","0.0422","0.0338","0.1696","0.0016","0","0","0","0","0.009","0.0045","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"386","Trevor Siemian","CHI","qb","14","MIA","0.3","4800","0.3731","0.7123","4.1487","0.0244","0.0181","0.0555","0.1417","0.1629","0.0055","0","0","0","0","0.0192","0.0096","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"387","C.J. Beathard","JAX","qb","11","LV","0.3","4900","0.4449","0.7158","4.8671","0.0281","0.0229","0.0485","0.0464","0.2624","0.0026","0","0","0","0","0.0116","0.0058","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"388","Bailey Zappe","NE","qb","10","IND","0.3","5100","0.4136","0.6385","4.8918","0.0312","0.0201","0.0439","0.0538","0.2156","0.0026","0","0","0","0","0.0111","0.0056","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"389","Joe Flacco","NYJ","qb","10","BUF","0","5000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"390","Jameis Winston","NO","qb","14","BLT","0","5300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"391","Baker Mayfield","CAR","qb","13","@CIN","0","5000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"392","Bengals DST","CIN","dst","10","CAR","10.6","4000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.9381","0.0346","1.5789","0.8962","0.4481","0.2565","65.1795","0.0551","0.0344","0.0769","0.1903","0.2699","0.2391","0.1324","0.0571","0","0","0","0","0","0","0","0","0","0"
"393","Dolphins DST","MIA","dst","11","@CHI","9.6","3800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4.3644","0.0344","0.9533","1.483","0.7415","0.1213","77.2028","0.0636","0.0181","0.0457","0.1319","0.2288","0.2586","0.1904","0.1265","0","0","0","0","0","0","0","0","0","0"
"394","Bills DST","BUF","dst","7","@NYJ","8.8","4300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.7166","0.0315","0.9003","0.9207","0.4603","0.0326","51.4709","0.0497","0.0455","0.0861","0.1939","0.2593","0.226","0.1283","0.0609","0","0","0","0","0","0","0","0","0","0"
"395","Eagles DST","PHI","dst","7","@HST","8.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.8614","0.031","1.1109","1.0422","0.5211","0.0911","76.1004","0.0704","0.0297","0.0647","0.1642","0.249","0.246","0.1583","0.0881","0","0","0","0","0","0","0","0","0","0"
"396","Patriots DST","NE","dst","10","IND","7.6","4100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.9852","0.0356","0.8269","1.0494","0.5247","0.0796","78.6299","0.0615","0.0207","0.0543","0.1547","0.2544","0.2613","0.1677","0.0869","0","0","0","0","0","0","0","0","0","0"
"397","Vikings DST","MIN","dst","7","@WAS","7.6","3500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.5572","0.0359","0.9017","0.9719","0.4859","0.1891","58.1799","0.0509","0.0196","0.0484","0.137","0.2325","0.2572","0.1854","0.1198","0","0","0","0","0","0","0","0","0","0"
"398","Cardinals DST","ARZ","dst","13","SEA","7.3","2900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.8446","0.0313","1.3628","0.9064","0.4532","0.0667","84.5232","0.066","0.007","0.0248","0.0922","0.2005","0.2722","0.2309","0.1723","0","0","0","0","0","0","0","0","0","0"
"399","Chiefs DST","KC","dst","8","TEN","7.3","3300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.9595","0.0336","0.782","0.9806","0.4903","0.0277","66.8012","0.063","0.0228","0.058","0.1612","0.258","0.258","0.1612","0.0808","0","0","0","0","0","0","0","0","0","0"
"400","Packers DST","GB","dst","14","@DET","7","3700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.3931","0.0318","0.7866","0.9423","0.4711","0.1788","76.3974","0.0663","0.0179","0.0453","0.1312","0.2282","0.2587","0.1911","0.1275","0","0","0","0","0","0","0","0","0","0"
"401","Buccaneers DST","TB","dst","11","LA","6.8","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.2199","0.0325","0.8136","0.7103","0.3551","0.2903","43.7392","0.0312","0.0107","0.0338","0.1141","0.2234","0.2733","0.2089","0.1357","0","0","0","0","0","0","0","0","0","0"
"402","Colts DST","IND","dst","14","@NE","6.7","2700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.9386","0.0428","0.9783","0.8434","0.4217","0.2016","68.3903","0.0607","0.0114","0.0327","0.1055","0.2055","0.2609","0.2159","0.168","0","0","0","0","0","0","0","0","0","0"
"403","Raiders DST","LV","dst","6","@JAX","6.7","3200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.0526","0.0377","0.9699","1.2148","0.6074","0.0827","84.2195","0.0642","0.0159","0.0416","0.124","0.2225","0.2601","0.1981","0.1378","0","0","0","0","0","0","0","0","0","0"
